sequence,frame,label,mask_voxels,center_x,center_y,center_z,eig1,eig2,eig3,eigfrac1,eigfrac2,eigfrac3,axis_ratio21,axis_ratio31,bbox_major,bbox_mid,bbox_minor,bbox_ratio_minor_major,proxy_volume_phys,surface_area_phys,projected_area_px,perimeter_px,sphericity,intensity_mean,intensity_var,intensity_q25,intensity_median,intensity_q75,gradient_mean_inplane,gradient_q75_inplane,boundary_mean_intensity,outside_neighbor_mean_intensity,boundary_contrast_norm,intensity_polarity_norm,intensity_axis_asym_abs,roundness
02,24,659,75,277.70400000000006,97.43999999999997,58.869999999999955,2.74726666666666,0.3296720000000094,0.32967200000000263,0.8064516129032226,0.09677419354838972,0.09677419354838772,0.34641016151424314,0.3464101615142396,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,878.2133333333334,7026.087822222223,813.0,879.0,933.0,51.55943373614141,72.95119174720384,859.9583333333334,814.1666666666666,0.052141848601706516,0.06553840199662893,0.07281603431763266,
02,24,662,75,304.9060000000002,75.10999999999991,75.11000000000011,2.7472666666666523,0.32967200000000946,0.3296720000000024,0.8064516129032223,0.09677419354838995,0.09677419354838789,0.34641016151424364,0.3464101615142399,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,746.84,4020.241066666668,704.5,729.0,792.0,37.28739241453894,51.17491553052105,744.6458333333334,723.4833333333333,0.028336055915591015,0.03353721340981264,0.0328199177327022,
02,24,665,75,337.3860000000001,81.60599999999995,79.16999999999994,2.747266666666669,0.3296720000000094,0.32967199999999824,0.8064516129032242,0.09677419354838958,0.0967741935483863,0.34641016151424253,0.3464101615142367,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,745.2133333333334,8507.661155555557,667.0,741.0,810.0,57.62418274706271,74.16786239534655,728.6875,691.0833333333334,0.05046094183321095,0.07771939422350575,0.08473794381326015,
02,24,670,75,344.694,77.54600000000008,85.26000000000006,2.74726666666667,0.3296720000000094,0.32967199999999774,0.8064516129032243,0.09677419354838956,0.09677419354838614,0.34641016151424253,0.34641016151423637,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,643.5733333333334,4640.111288888889,596.0,636.0,697.5,54.188657242437166,73.14537726423629,625.6875,580.9333333333333,0.06954011974807323,0.05940551212799,0.0653122834788679,
02,24,675,75,356.0620000000002,82.41799999999994,91.35000000000002,2.74726666666667,0.32967200000000946,0.3296720000000002,0.8064516129032238,0.0967741935483895,0.09677419354838677,0.34641016151424253,0.34641016151423765,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,638.68,2161.444266666667,608.5,635.0,677.0,31.675902107724482,40.68322097595959,636.4166666666666,628.65,0.012160497693158764,0.0356886404413673,0.039221699603660475,
02,24,680,75,190.41400000000007,108.80799999999999,30.450000000000017,2.7472666666666643,0.32967200000000013,0.32967200000000013,0.8064516129032256,0.0967741935483872,0.0967741935483872,0.346410161514238,0.346410161514238,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,1158.4133333333334,30580.002488888895,1038.5,1165.0,1294.0,115.33484072266133,146.71801578245294,1103.8958333333333,1011.3333333333334,0.07990455335458829,0.09123732457359421,0.09948118181658407,
02,24,685,75,173.36200000000002,116.92799999999993,79.16999999999994,2.7472666666666696,0.32967199999999874,0.32967199999999564,0.8064516129032273,0.09677419354838682,0.0967741935483859,0.3464101615142369,0.3464101615142353,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,617.64,957.6437333333336,596.0,617.0,633.0,22.88193194946433,30.319088498908997,618.8958333333334,616.4333333333333,0.003986950327051497,0.019629864695229968,0.02178593299278294,
02,24,695,75,269.17800000000017,106.37200000000014,38.56999999999994,2.7472666666666608,0.3296720000000027,0.329671999999991,0.806451612903227,0.09677419354838823,0.09677419354838479,0.3464101615142396,0.34641016151423343,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,1052.1466666666668,12284.231822222222,976.5,1067.0,1110.0,63.408271771660935,89.16978721034445,1042.1041666666667,979.7166666666667,0.05929544043289274,0.06957203494835976,0.07718386847744663,
02,24,700,75,285.0120000000001,151.03199999999998,48.72,2.7472666666666616,0.32967200000000974,0.3296719999999909,0.8064516129032253,0.09677419354839008,0.09677419354838455,0.3464101615142432,0.3464101615142333,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,1183.1333333333334,18261.262222222223,1073.0,1181.0,1304.0,101.38890055966968,127.55323849214851,1154.5208333333333,1051.8333333333333,0.086792838226179,0.015034872675579458,0.009633987944224917,
02,24,701,75,384.0759999999998,120.9880000000001,229.38999999999984,2.747266666666668,0.3296720000000094,0.32967200000000285,0.8064516129032231,0.09677419354838948,0.09677419354838757,0.34641016151424264,0.3464101615142392,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999998,,,0.7185167970941759,835.28,24565.801600000003,703.0,834.0,954.5,86.19794901805591,120.34132633022506,814.25,735.9,0.09380088114165301,0.11573956615059046,0.12596225148259702,
02,24,702,75,182.7000000000001,171.738,32.48000000000004,2.747266666666671,0.3296720000000004,0.3296719999999956,0.806451612903227,0.0967741935483872,0.09677419354838579,0.3464101615142377,0.3464101615142352,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,1054.6266666666668,28119.300622222225,934.0,1016.0,1128.0,96.31796792937247,128.20499409798302,1027.0833333333333,973.9166666666666,0.050412784302817974,0.08488879053195708,0.08954447818824739,
02,24,707,75,248.06600000000014,166.45999999999998,48.72,2.7472666666666603,0.3296720000000005,0.3296719999999957,0.8064516129032264,0.09677419354838755,0.09677419354838612,0.3464101615142384,0.3464101615142359,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,1013.5333333333333,8239.715555555556,946.5,1022.0,1083.0,80.53611377182561,106.62785247089926,994.1041666666666,937.6333333333333,0.0557167993159244,0.01784055622039317,0.011568332798245408,
02,24,712,75,291.9140000000001,159.96400000000006,58.869999999999955,2.7472666666666603,0.32967199999999586,0.3296719999999817,0.8064516129032308,0.09677419354838669,0.09677419354838254,0.346410161514236,0.34641016151422854,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,871.72,9201.108266666668,814.0,888.0,944.5,62.33831639869672,77.09803283053645,871.1041666666666,887.5333333333333,-0.018846839199131205,0.05667325810464134,0.061275646221602156,
02,24,713,75,403.158,67.39599999999994,215.17999999999978,2.7472666666666674,0.3296720000000094,0.3296719999999982,0.8064516129032241,0.09677419354838962,0.09677419354838633,0.3464101615142427,0.34641016151423676,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,576.0666666666667,3092.942222222222,545.5,575.0,601.0,36.90851302951143,44.58652347300078,571.75,552.1,0.03411063534313148,0.02182300412594109,0.017178460642685748,
02,24,716,75,289.07199999999995,95.81599999999989,205.02999999999986,2.747266666666667,0.3296719999999981,0.329671999999991,0.8064516129032283,0.09677419354838683,0.09677419354838475,0.34641016151423676,0.34641016151423304,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,749.0266666666666,3624.9859555555554,695.5,738.0,802.5,40.63547351255343,56.256395663220744,743.6458333333334,727.8666666666667,0.021066228171671694,0.03485353986852419,0.036234152344436006,
02,24,719,75,323.9879999999999,99.47000000000008,211.12,2.7472666666666705,0.3296720000000024,0.3296719999999909,0.8064516129032275,0.09677419354838787,0.0967741935483845,0.3464101615142388,0.34641016151423276,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,776.8533333333334,2540.3651555555552,746.5,781.0,816.5,43.75450854216336,57.58145951990881,766.8125,728.6,0.04918882157078117,0.01208305927687636,0.012212974912170608,
02,24,720,75,416.9620000000001,115.71000000000008,223.29999999999995,2.74726666666667,0.3296720000000004,0.3296719999999909,0.806451612903228,0.09677419354838736,0.09677419354838457,0.34641016151423776,0.3464101615142328,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,688.9333333333333,5069.235555555555,645.5,677.0,724.0,46.18754906103265,63.92947029986348,690.5416666666666,662.5666666666667,0.04060625120959919,0.05328409562770544,0.05847581958043884,
02,24,726,75,263.0880000000001,104.74800000000006,194.8799999999999,2.7472666666666314,0.3296720000000094,0.3296719999999982,0.806451612903222,0.09677419354839065,0.09677419354838736,0.3464101615142449,0.34641016151423903,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,708.4933333333333,1170.916622222222,687.5,712.0,729.5,24.02341521018639,30.828005456695536,701.3125,690.0666666666667,0.015872885183581962,0.020698584557886937,0.0228874730843814,
02,24,727,75,266.3359999999999,98.65800000000007,200.96999999999997,2.747266666666669,0.3296720000000094,0.3296720000000024,0.8064516129032232,0.09677419354838945,0.0967741935483874,0.34641016151424253,0.34641016151423887,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,1050.0133333333333,16461.426488888887,953.0,1038.0,1139.5,107.56696850129477,136.49370749279032,1009.8333333333334,895.2,0.10917321684803992,0.05084729701463074,0.05357704768116868,
02,24,732,75,308.55999999999995,93.78600000000004,209.09000000000034,2.7472666666666674,0.3296720000000024,0.329671999999991,0.8064516129032274,0.09677419354838797,0.09677419354838461,0.346410161514239,0.346410161514233,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,864.1066666666667,9094.70862222222,785.5,884.0,948.0,63.55285302630628,85.68896913680983,850.4583333333334,819.6666666666666,0.035634103814343954,0.051530529499890745,0.052272008305404245,
02,24,737,75,328.0480000000002,73.48599999999992,203.0000000000002,2.747266666666667,0.32967200000000085,0.329671999999991,0.8064516129032278,0.09677419354838757,0.09677419354838467,0.3464101615142382,0.34641016151423304,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,765.0533333333333,7001.650488888889,711.0,746.0,814.0,53.90970807081635,70.21837860031782,758.0625,718.0,0.052365630282856034,0.03663052382218898,0.030288310575481665,
02,24,742,75,370.27200000000005,84.85400000000008,219.24000000000004,2.747266666666671,0.32967200000000285,0.3296719999999817,0.8064516129032296,0.09677419354838825,0.09677419354838203,0.346410161514239,0.3464101615142279,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,692.36,4768.843733333334,643.5,699.0,740.0,43.1938394724391,56.838585957913295,688.1458333333334,658.4166666666666,0.04293888535829149,0.06209676412481115,0.06707829095141499,
02,24,743,75,423.45800000000014,77.54600000000008,215.17999999999978,2.7472666666666674,0.3296720000000094,0.32967199999999824,0.8064516129032241,0.09677419354838962,0.09677419354838634,0.3464101615142427,0.3464101615142368,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,723.7333333333333,9666.515555555556,649.0,698.0,785.5,57.45355023808681,77.79982438870111,715.0625,681.9,0.0458214351510685,0.06505315819186418,0.06631402315814261,
02,24,744,75,373.1139999999999,64.14800000000004,203.0000000000002,2.7472666666666674,0.3296720000000094,0.32967200000000063,0.8064516129032235,0.09677419354838956,0.09677419354838698,0.3464101615142427,0.3464101615142381,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,631.0533333333333,4064.8238222222226,590.5,640.0,681.0,33.89846331316743,44.61212795615639,633.4791666666666,628.3333333333334,0.008154355680449485,0.05840195989149113,0.06171726675552172,
02,24,749,75,351.59599999999995,73.89199999999992,196.91000000000014,2.7472666666666345,0.3296720000000028,0.329671999999991,0.8064516129032254,0.09677419354838901,0.09677419354838554,0.34641016151424125,0.34641016151423504,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,676.4133333333333,4576.5091555555555,623.5,659.0,737.5,41.4843573768094,50.15102116505621,668.6041666666666,645.3166666666667,0.034427913898799366,0.049739017287971254,0.0520983113373544,
02,24,754,75,345.1,74.70399999999992,200.96999999999997,2.74726666666667,0.3296720000000094,0.3296719999999985,0.8064516129032241,0.09677419354838954,0.09677419354838634,0.34641016151424253,0.34641016151423676,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,654.7333333333333,2517.4755555555553,617.0,645.0,695.0,34.81626660084914,49.38947451806271,642.7291666666666,626.2666666666667,0.025143824457794447,0.03782681973528835,0.04077910324252402,
02,24,759,75,437.2620000000002,59.275999999999925,186.76000000000033,2.7472666666666683,0.3296719999999979,0.3296719999999817,0.8064516129032308,0.09677419354838702,0.09677419354838226,0.3464101615142366,0.34641016151422804,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,678.56,3019.659733333333,638.0,675.0,714.5,42.40720884475966,55.8064803654446,669.875,640.9666666666667,0.04260247190128104,0.028247317588459726,0.028710222265972665,
02,24,764,75,434.014,63.74200000000002,211.12,2.747266666666671,0.32967199999999885,0.3296719999999909,0.8064516129032285,0.09677419354838693,0.0967741935483846,0.3464101615142369,0.34641016151423276,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,640.4666666666667,3284.035555555555,617.0,645.0,680.5,40.75896875315746,50.698031648077865,636.8958333333334,642.2166666666667,-0.008307744353075857,0.023395077455038927,0.0077000718467745135,
02,24,769,75,305.71800000000013,82.82399999999997,207.06,2.747266666666669,0.3296720000000094,0.32967200000000235,0.8064516129032232,0.09677419354838945,0.09677419354838739,0.34641016151424253,0.34641016151423887,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,816.6666666666666,4233.315555555555,769.5,809.0,866.5,51.49281298589788,64.45460781489781,806.3333333333334,768.35,0.04651020408163262,0.015496430182140168,0.014476984275737726,
02,24,774,75,305.71800000000013,101.09400000000004,48.72,2.7472666666666608,0.3296720000000094,0.3296719999999985,0.8064516129032236,0.0967741935483898,0.09677419354838661,0.3464101615142431,0.34641016151423737,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,841.1866666666666,19700.04515555556,751.5,819.0,913.0,84.54912305724109,119.63047270950133,839.3958333333334,790.0666666666667,0.05864235445164759,0.06072083811346844,0.05472516274549587,
02,24,779,75,161.588,116.52199999999999,56.83999999999996,2.74726666666667,0.32967199999999786,0.32967199999999564,0.8064516129032276,0.09677419354838657,0.09677419354838591,0.3464101615142364,0.34641016151423526,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,923.6666666666666,9152.675555555556,856.5,921.0,974.0,65.68959330993893,85.35285610931692,904.8958333333334,847.8,0.061814326957777,0.020523762594673506,0.011527010554239698,
02,24,784,75,406.40600000000035,66.17799999999993,125.8599999999999,2.74726666666667,0.3296720000000031,0.32967199999999103,0.8064516129032274,0.09677419354838807,0.09677419354838453,0.3464101615142392,0.3464101615142329,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,613.5333333333333,2821.6622222222227,567.5,611.0,656.0,35.17679482895997,45.520435714985226,612.4166666666666,604.4166666666666,0.013039226339237184,0.04376640748260652,0.046684831129368165,
02,24,793,75,397.4739999999999,65.77199999999998,198.9399999999997,2.747266666666667,0.32967200000000074,0.329671999999991,0.8064516129032278,0.09677419354838754,0.09677419354838467,0.34641016151423815,0.34641016151423304,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,598.8266666666667,1631.8232888888888,574.0,592.0,621.0,28.00224195093366,37.519262701946616,597.625,596.85,0.0012941975418595964,0.01786578619040268,0.017261834333744487,
02,24,798,75,288.6659999999998,91.7560000000001,69.02000000000005,2.747266666666671,0.3296720000000025,0.3296719999999817,0.8064516129032298,0.09677419354838816,0.09677419354838204,0.3464101615142388,0.3464101615142279,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,700.2933333333333,4611.80728888889,651.5,690.0,748.5,47.265196874583545,60.84650740393727,686.9791666666666,660.1666666666666,0.038287527131487704,0.04661681618817059,0.050531627438139735,
02,24,803,75,356.87400000000025,81.19999999999995,207.06,2.74726666666667,0.3296720000000094,0.32967199999999786,0.8064516129032243,0.09677419354838956,0.09677419354838616,0.34641016151424253,0.3464101615142364,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,792.6533333333333,5676.439822222222,742.0,795.0,851.0,71.67120861595636,92.19815361187781,764.6666666666666,693.4333333333333,0.08986694477619463,0.026291762561392276,0.023897862887740366,
