sequence,frame,label,mask_voxels,center_x,center_y,center_z,eig1,eig2,eig3,eigfrac1,eigfrac2,eigfrac3,axis_ratio21,axis_ratio31,bbox_major,bbox_mid,bbox_minor,bbox_ratio_minor_major,proxy_volume_phys,surface_area_phys,projected_area_px,perimeter_px,sphericity,intensity_mean,intensity_var,intensity_q25,intensity_median,intensity_q75,gradient_mean_inplane,gradient_q75_inplane,boundary_mean_intensity,outside_neighbor_mean_intensity,boundary_contrast_norm,intensity_polarity_norm,intensity_axis_asym_abs,roundness
02,25,654,75,184.324,94.59799999999996,42.62999999999999,2.74726666666667,0.3296720000000094,0.32967200000000285,0.8064516129032231,0.09677419354838941,0.09677419354838748,0.34641016151424253,0.3464101615142391,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,870.5466666666666,7205.154488888889,813.0,864.0,925.5,46.81605039847717,64.57273568319172,872.7083333333334,873.5166666666667,-0.0009285353264614718,0.029625843515885642,0.024873438903745534,
02,25,659,75,278.92200000000014,97.43999999999997,58.869999999999955,2.7472666666666603,0.3296720000000094,0.3296720000000032,0.8064516129032225,0.09677419354838969,0.09677419354838786,0.3464101615142431,0.34641016151423987,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,842.4133333333333,5226.375822222222,792.5,836.0,898.0,54.74845491060423,67.77611562153112,822.4583333333334,769.2833333333333,0.06312222028774474,0.05396339837082273,0.06003442279634869,
02,25,662,75,306.1240000000002,74.70399999999992,75.11000000000011,2.7472666666666514,0.32967200000000946,0.32967199999999797,0.8064516129032233,0.0967741935483901,0.09677419354838673,0.3464101615142437,0.34641016151423765,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999998,,,0.7185167970941759,816.4266666666666,4579.684622222223,763.5,814.0,881.5,53.24626663580191,67.02978433145879,797.3333333333334,762.3,0.04291056963679127,0.023223908719567483,0.021821868544099496,
02,25,665,75,337.7919999999999,81.19999999999995,79.16999999999994,2.74726666666667,0.3296720000000094,0.3296719999999984,0.8064516129032241,0.09677419354838954,0.0967741935483863,0.34641016151424253,0.3464101615142367,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,709.5466666666666,2633.847822222222,669.5,708.0,748.5,38.88392437693594,51.03917711685352,709.3958333333334,680.0833333333334,0.04131158861996386,0.015290950524908562,0.015926102130950096,
02,25,670,75,345.5059999999999,77.54600000000008,85.26000000000006,2.747266666666671,0.3296720000000094,0.3296719999999981,0.8064516129032243,0.09677419354838952,0.09677419354838619,0.3464101615142425,0.3464101615142365,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999998,,,0.7185167970941759,727.9466666666667,4204.343822222223,689.0,729.0,767.0,63.39721459977597,86.21234419313764,704.9166666666666,652.4166666666666,0.072120668180819,0.013365711865817568,0.01325782509689775,
02,25,675,75,356.87400000000025,82.41799999999994,91.35000000000002,2.7472666666666705,0.3296720000000094,0.3296720000000001,0.8064516129032239,0.09677419354838948,0.09677419354838675,0.3464101615142425,0.3464101615142376,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,631.9866666666667,1826.653155555555,607.5,624.0,661.0,32.961910898509984,44.85200937812174,627.5,627.8166666666667,-0.0005010654233212502,0.01664988467950425,0.01808733116678712,
02,25,680,75,191.22600000000006,108.80799999999999,30.450000000000017,2.7472666666666656,0.3296720000000004,0.32967199999999564,0.8064516129032268,0.09677419354838736,0.09677419354838596,0.3464101615142381,0.34641016151423554,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,1141.04,24238.86506666667,1039.0,1131.0,1237.5,111.2458659973353,150.20661380765878,1098.5833333333333,997.6,0.08850113346888204,0.06374881982787164,0.0689525437654736,
02,25,685,75,173.76800000000003,116.52199999999999,77.13999999999996,2.7472666666666505,0.3296719999999979,0.32967199999999564,0.8064516129032265,0.09677419354838714,0.09677419354838647,0.3464101615142377,0.3464101615142365,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,641.8266666666667,1290.8899555555552,619.5,640.0,671.0,28.41695072767047,41.14758534264571,639.7083333333334,631.6333333333333,0.012581278434468338,0.019095482102636313,0.021244821397525555,
02,25,695,75,269.99000000000007,106.7780000000001,38.56999999999994,2.7472666666666594,0.3296720000000094,0.3296719999999979,0.8064516129032238,0.09677419354838987,0.09677419354838648,0.3464101615142432,0.34641016151423715,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,1016.56,10037.873066666667,954.5,1010.0,1073.0,73.65800111000776,99.37045871378561,1008.8125,954.9666666666667,0.052968672122976755,0.03357570747430527,0.033284428182897306,
02,25,700,75,285.418,150.626,48.72,2.7472666666666603,0.3296720000000094,0.32967200000000024,0.8064516129032232,0.09677419354838976,0.09677419354838707,0.3464101615142431,0.3464101615142383,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999998,,,0.7185167970941759,1184.76,15976.155733333335,1101.5,1189.0,1272.0,132.5616691014569,163.17226048740517,1140.25,988.6333333333333,0.12797247262455397,0.014780645706489084,0.012763358552589636,
02,25,701,75,382.8579999999997,120.9880000000001,229.38999999999984,2.7472666666666683,0.3296720000000025,0.32967199999999103,0.8064516129032274,0.09677419354838797,0.0967741935483846,0.346410161514239,0.346410161514233,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,920.12,40526.4256,745.0,937.0,1040.0,113.86326225035054,171.65342342802612,879.5416666666666,782.4166666666666,0.10555688388471057,0.15172732853403745,0.16808762157032062,
02,25,702,75,184.324,171.738,32.48000000000004,2.7472666666666696,0.3296720000000094,0.3296719999999959,0.8064516129032248,0.09677419354838962,0.09677419354838566,0.34641016151424253,0.3464101615142354,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,918.4,20236.666666666668,831.0,935.0,1012.0,68.03591100981195,90.08451666911986,904.6458333333334,877.1666666666666,0.029920695412311314,0.09786705353251732,0.10851652076214711,
02,25,707,75,248.472,166.05399999999997,48.72,2.747266666666661,0.32967199999999564,0.3296719999999953,0.8064516129032276,0.09677419354838622,0.09677419354838612,0.3464101615142358,0.34641016151423565,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,1080.3733333333332,11083.940622222224,1007.0,1062.0,1160.0,72.2221685751841,100.68009808892668,1060.5208333333333,1015.4,0.04176411240558811,0.036373267373714976,0.03586808979377881,
02,25,712,75,292.32000000000005,160.37000000000006,58.869999999999955,2.7472666666666603,0.32967200000000013,0.3296719999999817,0.8064516129032298,0.09677419354838783,0.09677419354838243,0.34641016151423826,0.34641016151422854,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,903.4133333333333,8945.469155555555,862.5,907.0,966.5,50.07678483841907,68.37449757485359,903.75,912.3333333333334,-0.009501003601157125,0.04669305522727564,0.04862394037493171,
02,25,713,75,401.9400000000001,67.80199999999996,215.17999999999978,2.7472666666666674,0.3296719999999979,0.3296719999999817,0.8064516129032308,0.09677419354838704,0.09677419354838229,0.34641016151423665,0.34641016151422815,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,604.28,1782.6549333333332,567.5,605.0,637.0,37.47036563440134,48.641593406576334,591.7083333333334,562.1666666666666,0.04888738112574749,0.01347431544349111,0.012782249380487394,
02,25,716,75,288.26,96.22199999999988,205.02999999999986,2.747266666666668,0.3296719999999978,0.3296719999999817,0.8064516129032308,0.096774193548387,0.09677419354838228,0.34641016151423654,0.3464101615142281,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,773.9466666666667,2990.797155555556,745.5,777.0,809.0,43.178936456298366,53.317792956632,760.25,731.1333333333333,0.03762102470454463,0.02046633077753222,0.022006837695357235,
02,25,719,75,323.582,99.87600000000008,211.12,2.7472666666666714,0.3296719999999977,0.3296719999999817,0.806451612903231,0.09677419354838687,0.09677419354838217,0.34641016151423626,0.3464101615142279,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,747.68,5467.124266666667,698.5,737.0,773.0,53.62829113427247,73.81550508480285,744.5625,716.5333333333333,0.03748818567658178,0.026827619747314516,0.020836126102184348,
02,25,720,75,416.15,115.71000000000008,223.29999999999995,2.74726666666667,0.3296720000000094,0.32967200000000013,0.8064516129032238,0.0967741935483895,0.09677419354838677,0.34641016151424253,0.34641016151423765,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,706.3066666666666,5787.225955555556,660.0,688.0,743.5,59.89393006384812,78.38865072154834,711.0625,678.4333333333333,0.04619688331791669,0.030334851437308036,0.029362618440840992,
02,25,726,75,259.02799999999996,104.34199999999998,194.8799999999999,2.7472666666666314,0.3296720000000094,0.32967200000000285,0.806451612903221,0.09677419354839052,0.09677419354838859,0.3464101615142449,0.3464101615142415,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,662.4933333333333,2547.1566222222223,620.0,665.0,691.0,33.16009800428824,44.99847567724507,660.2291666666666,641.4333333333333,0.02837135468029865,0.038896273067260415,0.04158320281032898,
02,25,727,75,265.92999999999995,98.25200000000004,200.96999999999997,2.74726666666667,0.3296720000000094,0.32967199999999786,0.8064516129032243,0.09677419354838956,0.09677419354838616,0.34641016151424253,0.3464101615142364,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,931.4,13642.08,854.0,915.0,1013.0,88.35314583977764,128.35750042407844,905.1041666666666,813.4333333333333,0.09842262543840805,0.03999959895209107,0.036783547923239734,
02,25,732,75,308.1540000000001,93.38000000000008,209.09000000000034,2.747266666666668,0.3296719999999979,0.3296719999999817,0.8064516129032308,0.09677419354838704,0.09677419354838228,0.3464101615142366,0.3464101615142281,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,874.8533333333334,7450.925155555555,805.5,878.0,949.0,62.24283316315313,75.9313141973559,859.6041666666666,801.6333333333333,0.06626348797512714,0.049839181323943355,0.05332849845377453,
02,25,737,75,328.0480000000002,73.48599999999992,203.0000000000002,2.747266666666667,0.32967200000000085,0.329671999999991,0.8064516129032278,0.09677419354838757,0.09677419354838467,0.3464101615142382,0.34641016151423304,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,724.1333333333333,4778.568888888889,676.0,714.0,769.0,50.296758614916314,66.30865451839412,709.6458333333334,669.1166666666667,0.05596920456637816,0.021246902377948008,0.005998566300840755,
02,25,742,75,369.4600000000002,85.26000000000009,219.24000000000004,2.747266666666671,0.32967200000000946,0.32967200000000074,0.8064516129032236,0.09677419354838947,0.0967741935483869,0.3464101615142425,0.3464101615142379,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,671.8666666666667,4190.915555555555,632.5,669.0,719.5,43.84782139949054,59.91159746038693,664.5833333333334,626.3166666666667,0.0569557451875371,0.05955896785698332,0.06470075109421723,
02,25,743,75,422.646,77.9520000000001,215.17999999999978,2.7472666666666674,0.3296720000000094,0.32967200000000263,0.806451612903223,0.0967741935483895,0.09677419354838751,0.3464101615142427,0.3464101615142391,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,718.4933333333333,14453.503288888887,629.0,663.0,809.0,64.66696305077652,95.7267386973422,712.5833333333334,672.75,0.05544008759069903,0.06921745948624194,0.06627490943978875,
02,25,744,75,372.70800000000014,63.335999999999984,203.0000000000002,2.747266666666667,0.3296720000000094,0.3296720000000027,0.806451612903223,0.09677419354838951,0.09677419354838754,0.3464101615142427,0.34641016151423915,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,691.0666666666667,5985.262222222222,640.0,687.0,739.5,49.014716828732986,63.89141398580324,685.2916666666666,652.5666666666667,0.04735433146826142,0.028365821838677217,0.010373586697750521,
02,25,749,75,352.0019999999999,74.29799999999992,196.91000000000014,2.7472666666666354,0.3296720000000094,0.32967199999999786,0.8064516129032223,0.09677419354839055,0.09677419354838715,0.3464101615142447,0.34641016151423865,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,620.7333333333333,1718.382222222222,592.0,624.0,648.0,30.390605972017372,39.775681316495096,616.125,602.0666666666667,0.022647943292879266,0.02823072928516336,0.028622541511522718,
02,25,754,75,345.1,75.10999999999991,200.96999999999997,2.747266666666669,0.3296720000000094,0.32967200000000285,0.806451612903223,0.09677419354838944,0.09677419354838751,0.34641016151424253,0.34641016151423915,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,704.92,3124.766933333334,663.5,699.0,750.0,45.915792142463445,61.01273242069813,689.75,652.4833333333333,0.052866519132194575,0.020803545052651917,0.01612329400005997,
02,25,759,75,437.668,60.08800000000001,188.79,2.74726666666667,0.32967200000000124,0.3296719999999817,0.80645161290323,0.09677419354838784,0.09677419354838211,0.3464101615142382,0.34641016151422793,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,704.5333333333333,2462.9955555555557,667.0,707.0,747.0,45.19706963878684,60.99640956020763,697.375,674.1166666666667,0.03301239591218768,0.010817934996345346,0.0002549620284646866,
02,25,764,75,433.60799999999966,64.14800000000004,211.12,2.74726666666667,0.32967200000000085,0.3296719999999818,0.8064516129032301,0.09677419354838775,0.09677419354838215,0.346410161514238,0.346410161514228,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,662.8533333333334,3853.191822222223,615.0,666.0,704.5,45.80315002714693,60.137335767280085,658.3125,644.4666666666667,0.020888230679486586,0.029486239303581543,0.021778059828449506,
02,25,769,75,305.3120000000001,83.22999999999999,207.06,2.747266666666671,0.3296720000000094,0.3296719999999981,0.8064516129032243,0.09677419354838952,0.09677419354838619,0.3464101615142425,0.3464101615142365,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,813.1066666666667,3352.1219555555554,767.5,818.0,859.5,41.95679498137511,55.49277895581463,808.0416666666666,781.55,0.03258080120689369,0.013110988344559527,0.0016468373064343583,
02,25,774,75,306.1240000000002,101.5,48.72,2.7472666666666603,0.32967200000000946,0.3296720000000025,0.8064516129032226,0.09677419354838972,0.09677419354838768,0.34641016151424314,0.34641016151423953,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,884.0533333333333,14799.543822222218,806.0,875.0,948.5,76.68956559371794,110.95022370869438,875.6666666666666,831.5166666666667,0.049940425916988336,0.05921508974878455,0.0611966059199793,
02,25,779,75,162.39999999999995,116.92799999999993,56.83999999999996,2.7472666666666696,0.32967200000000013,0.3296719999999984,0.8064516129032263,0.0967741935483871,0.09677419354838658,0.34641016151423765,0.34641016151423676,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,784.9066666666666,11937.151288888888,693.5,801.0,864.5,52.11752103795407,68.47237094991556,774.25,756.55,0.022550451858395083,0.09697503368542403,0.10654206846489178,
02,25,784,75,407.62400000000025,65.366,125.8599999999999,2.74726666666667,0.3296720000000094,0.32967200000000285,0.8064516129032231,0.09677419354838941,0.09677419354838748,0.34641016151424253,0.3464101615142391,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,618.7066666666667,2573.5139555555556,583.5,628.0,656.5,41.827716495813235,55.871262374427104,614.9791666666666,602.0833333333334,0.020843210568282065,0.013664379485634426,0.005885785537927123,
02,25,793,75,396.66199999999975,65.77199999999998,198.9399999999997,2.747266666666667,0.3296720000000095,0.3296720000000005,0.8064516129032234,0.09677419354838959,0.09677419354838696,0.34641016151424275,0.34641016151423804,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,627.16,1501.1477333333335,606.0,623.0,647.0,32.063031425133076,41.67051566073719,626.8333333333334,616.6666666666666,0.016210642685545517,0.008343368789108869,0.0006509475897066965,
02,25,798,75,289.884,91.7560000000001,69.02000000000005,2.7472666666666714,0.3296720000000094,0.3296720000000031,0.8064516129032232,0.09677419354838937,0.09677419354838751,0.3464101615142424,0.3464101615142391,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,708.3466666666667,2549.506488888889,677.5,708.0,743.0,40.805434700799104,52.53332038549573,690.625,672.2833333333333,0.025893630237548475,0.01176547339764451,0.009405863560677019,
02,25,803,75,356.87400000000025,82.01199999999993,207.06,2.7472666666666714,0.3296720000000094,0.3296720000000025,0.8064516129032232,0.09677419354838938,0.09677419354838736,0.3464101615142424,0.3464101615142388,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,791.0,5109.066666666667,738.5,783.0,845.0,66.94765163006733,88.3627791100181,768.2083333333334,691.3666666666667,0.09714496418036232,0.03248075186720933,0.03352693925223683,
