sequence,frame,label,mask_voxels,center_x,center_y,center_z,eig1,eig2,eig3,eigfrac1,eigfrac2,eigfrac3,axis_ratio21,axis_ratio31,bbox_major,bbox_mid,bbox_minor,bbox_ratio_minor_major,proxy_volume_phys,surface_area_phys,projected_area_px,perimeter_px,sphericity,intensity_mean,intensity_var,intensity_q25,intensity_median,intensity_q75,gradient_mean_inplane,gradient_q75_inplane,boundary_mean_intensity,outside_neighbor_mean_intensity,boundary_contrast_norm,intensity_polarity_norm,intensity_axis_asym_abs,roundness
02,23,662,75,304.0939999999998,74.70399999999992,75.11000000000011,2.7472666666666523,0.3296719999999984,0.3296719999999817,0.8064516129032296,0.0967741935483876,0.0967741935483827,0.34641016151423787,0.3464101615142291,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,789.4266666666666,3844.751288888889,747.5,797.0,837.0,41.22994708338238,54.77480609370086,789.2083333333334,764.8166666666667,0.03089795125576362,0.035073937779629055,0.036179485197126986,
02,23,665,75,336.9800000000001,82.01199999999993,79.16999999999994,2.747266666666669,0.3296720000000094,0.3296720000000027,0.8064516129032231,0.09677419354838945,0.09677419354838747,0.34641016151424253,0.34641016151423903,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,732.84,5476.1344,676.5,725.0,773.5,48.64980163790597,63.25266810574476,728.6666666666666,707.1,0.029428888525007607,0.05776422564551651,0.06277143355905256,
02,23,670,75,343.88199999999995,77.54600000000008,85.26000000000006,2.7472666666666714,0.329671999999998,0.329671999999991,0.8064516129032286,0.09677419354838669,0.09677419354838461,0.3464101615142364,0.34641016151423276,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,746.4933333333333,5951.876622222222,696.0,758.0,809.0,72.99900926607697,93.31069627045045,718.5,660.7833333333333,0.07731705574508362,0.0172427404441019,0.007897063578513037,
02,23,675,75,355.25,82.82399999999997,91.35000000000002,2.74726666666667,0.3296720000000023,0.3296719999999817,0.8064516129032298,0.09677419354838813,0.09677419354838208,0.34641016151423876,0.34641016151422793,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,666.48,2544.7029333333335,632.0,662.0,693.0,41.91391182060613,50.355530486882124,667.0208333333334,648.6666666666666,0.027538960909054607,0.032393915617157105,0.03594407886870514,
02,23,680,75,189.60200000000015,108.40200000000003,30.450000000000017,2.7472666666666656,0.3296720000000027,0.3296719999999957,0.8064516129032262,0.09677419354838797,0.09677419354838591,0.34641016151423926,0.3464101615142356,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,1224.3733333333332,19309.433955555556,1111.0,1211.0,1336.5,130.8790213837085,159.6486796906472,1168.3541666666667,1043.55,0.10193309774796362,0.038686367687709625,0.04281298772885885,
02,23,685,75,173.36200000000002,116.52199999999999,79.16999999999994,2.7472666666666696,0.32967199999999774,0.32967199999999564,0.8064516129032275,0.09677419354838654,0.09677419354838593,0.3464101615142364,0.3464101615142353,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,634.4933333333333,1182.0366222222221,612.0,635.0,653.5,27.40326413110482,36.25234469605587,627.125,625.25,0.0029551137915817295,0.014749913837432722,0.01618854990024624,
02,23,695,75,268.3660000000002,105.56000000000012,38.56999999999994,2.7472666666666594,0.32967200000000285,0.3296719999999817,0.806451612903229,0.09677419354838857,0.09677419354838236,0.3464101615142397,0.34641016151422865,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,1050.3466666666666,10313.746488888886,979.0,1053.0,1120.0,71.98102815925363,93.91658375276273,1035.4791666666667,959.7333333333333,0.07211507946582715,0.050282179029618713,0.05477272496581577,
02,23,700,75,284.2000000000001,150.626,48.72,2.7472666666666608,0.32967200000000013,0.3296719999999817,0.8064516129032298,0.09677419354838783,0.09677419354838242,0.3464101615142382,0.34641016151422854,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,1112.88,16076.265599999999,1019.0,1078.0,1181.5,100.75321015899797,119.14582428418323,1088.8958333333333,1031.3166666666666,0.05173888170033301,0.04170886283000969,0.04405008151721669,
02,23,701,75,385.2940000000002,120.58200000000014,229.38999999999984,2.747266666666669,0.32967200000000946,0.3296720000000003,0.8064516129032236,0.09677419354838952,0.09677419354838683,0.3464101615142426,0.34641016151423776,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,913.4933333333333,21111.449955555556,792.5,925.0,1010.5,98.3037010992521,135.81227548084217,881.125,789.9833333333333,0.09977266756188684,0.09450908936535521,0.10409401836339534,
02,23,702,75,181.88800000000012,171.738,32.48000000000004,2.747266666666671,0.32967200000000013,0.3296719999999957,0.8064516129032271,0.09677419354838714,0.09677419354838583,0.3464101615142376,0.34641016151423526,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,1166.7866666666666,69934.80782222221,953.0,1064.0,1329.0,146.17580957637827,205.24268536986807,1126.0416666666667,1030.3333333333333,0.0820272771943458,0.11832604341016639,0.1231476776488159,
02,23,707,75,247.6600000000001,166.45999999999998,46.68999999999995,2.7472666666666696,0.3296720000000007,0.3296720000000004,0.8064516129032256,0.09677419354838718,0.0967741935483871,0.346410161514238,0.3464101615142378,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,1063.2266666666667,11940.97528888889,997.0,1056.0,1154.0,77.25861311266094,101.9523288190091,1054.8333333333333,1004.2,0.047622332020766815,0.04046520581964756,0.041576388438437584,
02,23,712,75,291.5080000000001,159.96400000000006,58.869999999999955,2.7472666666666603,0.32967199999999586,0.3296719999999909,0.8064516129032285,0.09677419354838643,0.09677419354838498,0.346410161514236,0.34641016151423343,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,953.5733333333334,15437.177955555553,868.0,941.0,1039.5,86.45291857382045,112.1269742106214,954.7083333333334,953.6166666666667,0.0011448166895047707,0.021562693256047035,0.007192494840215732,
02,23,713,75,403.56399999999996,67.39599999999994,215.17999999999978,2.747266666666667,0.3296720000000094,0.3296719999999982,0.8064516129032241,0.09677419354838963,0.09677419354838634,0.3464101615142427,0.3464101615142368,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,596.44,2942.6197333333334,568.0,592.0,627.0,38.06490873033235,56.27875739354177,595.5,576.15,0.03244249211991145,0.02000108247818894,0.0059138643110310755,
02,23,716,75,290.28999999999996,96.62799999999989,205.02999999999986,2.7472666666666674,0.3296720000000094,0.3296720000000023,0.8064516129032231,0.09677419354838951,0.09677419354838743,0.3464101615142427,0.3464101615142389,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,659.1333333333333,1610.1422222222222,631.0,665.0,685.5,28.138421343563987,34.01182561916514,658.0208333333334,661.95,-0.005961110549206031,0.02932291410998235,0.032306408663866394,
02,23,719,75,325.20599999999985,99.47000000000008,211.12,2.74726666666667,0.32967200000000946,0.3296720000000029,0.8064516129032231,0.09677419354838943,0.0967741935483875,0.34641016151424253,0.3464101615142391,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,818.6666666666666,5480.248888888889,756.0,803.0,875.5,61.30934270785269,86.70234130531517,800.7083333333334,746.2833333333333,0.06648004885993486,0.03221600390340121,0.03267316122701791,
02,23,720,75,419.39799999999974,115.30400000000006,223.29999999999995,2.7472666666666696,0.3296720000000095,0.32967200000000246,0.8064516129032231,0.09677419354838945,0.09677419354838739,0.3464101615142426,0.34641016151423887,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,659.32,5983.977600000001,600.0,659.0,700.0,48.46089596667623,69.18599258142562,656.9583333333334,641.4333333333333,0.023546987805618008,0.06655662563805825,0.07170289394483619,
02,23,726,75,263.0880000000001,104.34199999999998,194.8799999999999,2.7472666666666314,0.3296720000000094,0.32967200000000263,0.806451612903221,0.09677419354839052,0.09677419354838854,0.3464101615142449,0.34641016151424137,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,696.1333333333333,1420.2755555555555,671.5,695.0,721.0,28.251642783686343,36.19984191026565,690.2083333333334,679.5,0.015382589542233321,0.01030473516480176,0.010462290991073807,
02,23,727,75,267.5540000000001,98.65800000000007,200.96999999999997,2.74726666666667,0.3296720000000094,0.3296720000000025,0.8064516129032232,0.09677419354838943,0.0967741935483874,0.34641016151424253,0.34641016151423887,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,955.7466666666667,10355.309155555555,884.0,945.0,1018.5,88.8944111581823,107.65420310439396,917.0,838.9,0.0817162148965555,0.03634187211958285,0.03694003169525154,
02,23,732,75,308.9659999999999,93.38000000000008,209.09000000000034,2.7472666666666674,0.3296720000000094,0.3296719999999982,0.8064516129032241,0.09677419354838962,0.09677419354838633,0.3464101615142427,0.34641016151423676,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,802.8,7164.106666666667,748.0,796.0,855.5,56.65426799841318,72.61809026381425,801.75,780.0666666666667,0.02700963295133689,0.049774227326530335,0.05099543917225742,
02,23,737,75,328.86,73.48599999999992,203.0000000000002,2.747266666666667,0.3296720000000094,0.3296720000000013,0.8064516129032233,0.09677419354838955,0.09677419354838716,0.3464101615142427,0.3464101615142384,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,796.3066666666666,5051.172622222222,749.5,798.0,828.0,60.84302706013846,73.85365119733584,779.7708333333334,722.1166666666667,0.07240196406744465,0.01804766834930201,0.007833707966454507,
02,23,742,75,370.67800000000034,84.4480000000001,219.24000000000004,2.747266666666671,0.3296719999999974,0.32967199999998176,0.806451612903231,0.09677419354838682,0.09677419354838221,0.34641016151423615,0.34641016151422793,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,670.5866666666667,5331.282488888889,621.5,669.0,727.0,45.79488199437651,56.465234133999786,659.2916666666666,634.2,0.03741748518709967,0.06201052915828709,0.06562785677016802,
02,23,743,75,424.26999999999987,77.14000000000007,215.17999999999978,2.7472666666666674,0.32967200000000946,0.3296719999999982,0.8064516129032241,0.09677419354838963,0.09677419354838633,0.3464101615142427,0.34641016151423676,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,718.3333333333334,7403.182222222224,645.0,704.0,781.5,52.91042614101954,66.40622790922424,706.6875,668.2666666666667,0.053486078886310844,0.05598809527732788,0.05792389665545869,
02,23,744,75,373.5199999999999,61.71200000000003,203.0000000000002,2.747266666666667,0.3296720000000094,0.3296719999999981,0.8064516129032241,0.09677419354838963,0.09677419354838632,0.3464101615142427,0.34641016151423676,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,692.4666666666667,3381.2355555555555,669.0,711.0,726.0,51.228042563135254,66.62778011207126,671.3333333333334,629.4333333333333,0.06050832771733902,0.007812978061418096,0.0022167327989774943,
02,23,749,75,352.40799999999996,73.89199999999992,196.91000000000014,2.7472666666666345,0.3296720000000094,0.3296720000000028,0.8064516129032212,0.09677419354839042,0.0967741935483885,0.34641016151424475,0.34641016151424125,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,650.7733333333333,4265.721955555555,594.5,653.0,694.5,34.08555965071765,43.096095663033886,641.2083333333334,611.5666666666667,0.04554837321750523,0.0746563093314496,0.08288256659160137,
02,23,754,75,345.9119999999998,74.70399999999992,203.0000000000002,2.7472666666666656,0.3296720000000094,0.3296719999999981,0.806451612903224,0.09677419354838968,0.09677419354838634,0.3464101615142428,0.34641016151423687,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,701.3466666666667,5024.013155555556,648.5,702.0,748.5,55.18983091807786,72.44605729466552,687.8541666666666,647.0666666666667,0.05815597612212674,0.021605318501494282,0.0029570274074584017,
02,23,759,75,437.2620000000002,59.275999999999925,186.76000000000033,2.7472666666666683,0.3296719999999979,0.3296719999999817,0.8064516129032308,0.09677419354838702,0.09677419354838226,0.3464101615142366,0.34641016151422804,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,661.4666666666667,2433.8222222222225,631.5,651.0,695.5,38.43697495809676,53.35326974280605,656.4791666666666,629.9333333333333,0.04013177786736541,0.015175033702957814,0.008393736268165575,
02,23,764,75,434.8259999999998,62.929999999999986,211.12,2.747266666666671,0.3296720000000094,0.32967200000000113,0.8064516129032235,0.09677419354838944,0.09677419354838701,0.3464101615142425,0.3464101615142381,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,690.6666666666666,3467.5288888888886,647.5,683.0,713.5,40.67042250285565,51.839569570717345,687.3541666666666,677.4333333333333,0.014364140926640928,0.02427520075424221,0.017236274348356995,
02,23,769,75,306.1240000000002,82.41799999999994,207.06,2.74726666666667,0.32967200000000946,0.3296720000000002,0.8064516129032238,0.0967741935483895,0.09677419354838677,0.34641016151424253,0.34641016151423765,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,891.0533333333333,11155.090488888889,811.0,887.0,966.0,74.62859113985766,93.0207387305489,871.9166666666666,828.3333333333334,0.048912148917386024,0.04235327528136102,0.04066660984924638,
02,23,774,75,303.6879999999999,100.28200000000007,48.72,2.7472666666666603,0.32967199999999824,0.3296719999999817,0.8064516129032302,0.09677419354838733,0.09677419354838247,0.34641016151423726,0.34641016151422854,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,951.6,14641.733333333334,878.5,958.0,1021.5,69.68054215173626,98.63758809648377,942.9791666666666,902.2666666666667,0.04278320722992847,0.0795191615838552,0.08844521601721675,
02,23,779,75,162.80600000000004,117.73999999999988,56.83999999999996,2.74726666666667,0.3296720000000096,0.32967200000000035,0.8064516129032236,0.09677419354838954,0.09677419354838682,0.34641016151424264,0.34641016151423776,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,749.5066666666667,7666.516622222224,692.0,768.0,811.0,42.93619896558415,57.16308490306944,743.4375,725.8833333333333,0.023420961343461454,0.07402624865432089,0.08030899606759388,
02,23,784,75,405.1879999999998,65.366,123.82999999999997,2.74726666666667,0.3296720000000024,0.329671999999991,0.8064516129032276,0.0967741935483879,0.09677419354838454,0.3464101615142388,0.3464101615142328,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,602.76,1912.7157333333337,571.0,604.0,632.0,36.48004152172495,48.63635287909126,595.8541666666666,596.8333333333334,-0.001624471873824973,0.0216492791729076,0.022784312978961316,
02,23,793,75,397.8799999999997,66.17799999999993,198.9399999999997,2.7472666666666665,0.32967200000000274,0.3296719999999818,0.8064516129032295,0.09677419354838834,0.09677419354838221,0.3464101615142392,0.3464101615142282,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,611.6266666666667,2264.2072888888893,581.5,610.0,632.0,32.14203188993564,45.80245109357806,606.2708333333334,591.45,0.024231829874433154,0.020086012628118793,0.013803477033941604,
02,23,798,75,287.4479999999999,91.7560000000001,69.02000000000005,2.747266666666671,0.3296720000000094,0.32967200000000285,0.8064516129032231,0.09677419354838938,0.09677419354838745,0.3464101615142425,0.346410161514239,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999998,,,0.7185167970941759,690.2266666666667,3262.2819555555557,640.0,693.0,733.0,42.979290448711694,59.56240653873973,679.5,636.9833333333333,0.06159812235594093,0.04465809237537974,0.04916297723940362,
02,23,803,75,357.68600000000004,80.79399999999995,205.02999999999986,2.7472666666666674,0.3296720000000094,0.3296720000000019,0.8064516129032232,0.09677419354838952,0.09677419354838732,0.3464101615142427,0.34641016151423876,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,741.0666666666667,8953.182222222222,667.0,730.0,806.0,61.289836958737034,80.27075256107258,719.5208333333334,664.75,0.07390810543360915,0.08085606343207678,0.08891409780614758,
